1.932653,73.1926,65.87426,65.38945,3265.0
1.934653,146.67741,65.79774,65.71885,3270.0
1.936654,73.35298,65.72557,66.09198,3274.0
1.938656,73.20686,65.65605,66.4645,3278.0
1.940658,73.32442,65.58974,66.84796,3282.0
1.94266,73.32442,65.52588,67.2232,3286.0
1.944662,73.32442,65.46445,67.58957,3290.0
1.946664,73.17836,65.40536,67.94634,3294.0
1.948666,146.38521,65.3488,68.29723,3299.0
1.950667,73.17836,65.29634,68.67997,3303.0
1.952668,73.17836,65.24697,69.06893,3307.0
1.95467,73.35298,65.19977,69.44044,3311.0
1.956672,73.35298,65.1547,69.79481,3315.0
1.958672,73.17836,65.11387,70.18436,3320.0
1.960674,73.32442,65.07582,70.56911,3324.0
1.962676,146.09419,65.03997,70.93593,3329.0
1.964679,73.17836,65.00787,71.323,3333.0
1.96668,73.17836,64.97858,71.70615,3337.0
1.968682,146.67741,64.95134,72.06686,3342.0
1.970682,73.17836,64.92848,72.46188,3346.0
1.972685,73.17836,64.90753,72.8303,3350.0
1.974686,73.17836,64.8897,73.20407,3355.0
1.976687,73.32442,64.87497,73.58064,3359.0
1.97869,73.35298,64.86329,73.9593,3364.0
1.980692,73.32442,64.85458,74.33732,3368.0
1.982694,73.20686,64.84885,74.7143,3373.0
1.984695,146.67741,64.84621,75.09266,3378.0
1.986696,73.32442,64.84672,75.47544,3382.0
1.988697,146.67741,64.8496,75.84302,3387.0
1.9907,73.32442,64.85628,76.23012,3391.0
1.992701,73.35298,64.86511,76.59532,3396.0
1.994703,73.32442,64.87727,76.96866,3400.0
1.996705,73.35298,64.89194,77.33176,3405.0
1.998706,146.67741,64.90929,77.68718,3410.0
2.000707,73.35298,64.9302,78.05633,3414.0
2.002709,73.17836,64.95373,78.41557,3419.0
2.004711,146.67741,64.97977,78.763,3424.0
2.006712,73.17836,65.00916,79.12059,3428.0
2.008714,73.20686,65.0417,79.48211,3433.0
2.010714,73.17836,65.07713,79.84141,3438.0
2.012716,146.67741,65.11485,80.18363,3443.0
2.014718,73.32442,65.15572,80.53137,3447.0
2.01672,73.20686,65.19871,80.86177,3452.0
2.018721,73.20686,65.24442,81.18707,3457.0
2.020722,146.67741,65.29292,81.5106,3462.0
2.022725,73.32442,65.34436,81.8361,3466.0
2.024726,73.32442,65.39851,82.1582,3471.0
2.026728,73.35298,65.45585,82.48856,3476.0
2.02873,73.32442,65.5156,82.80814,3481.0
2.030731,73.17836,65.57773,83.11629,3486.0
2.032733,146.67741,65.64227,83.41666,3491.0
2.034734,146.67741,65.70964,83.71811,3496.0
2.036737,73.20686,65.77903,84.00208,3500.0
2.038739,73.32442,65.85147,84.29498,3505.0
2.04074,73.35298,65.92601,84.57336,3510.0
2.042741,73.35298,66.0033,84.85476,3515.0
2.044743,73.32442,66.08331,85.13797,3520.0
2.046745,73.35298,66.16519,85.40414,3525.0
2.048746,146.67741,66.24904,85.65778,3530.0
2.050747,146.67741,66.33525,85.90825,3535.0
2.052749,146.67741,66.42392,86.1591,3540.0
2.054752,73.17836,66.51479,86.40479,3544.0
2.056753,73.35298,66.60744,86.63657,3549.0
2.058755,73.32442,66.70235,86.86742,3554.0
2.060758,73.32442,66.79952,87.09656,3559.0
2.062759,73.20686,66.89819,87.30616,3564.0
2.064761,73.20686,66.97424,87.47742,3568.0
2.066763,73.35298,67.07705,87.69289,3573.0
2.068765,73.32442,67.18091,87.88013,3578.0
2.070766,73.20686,67.28683,88.06557,3583.0
2.072769,73.35298,67.39479,88.24867,3588.0
2.07477,73.17836,67.50463,88.42912,3593.0
2.076772,146.67741,67.61573,88.59306,3598.0
2.078773,73.20686,67.72832,88.74609,3603.0
2.080775,146.38521,67.84238,88.88771,3608.0
2.082777,146.64885,67.95802,89.02312,3613.0
2.084778,73.20686,68.07591,89.1703,3618.0
2.086783,73.17836,68.19563,89.31826,3623.0
2.088785,146.35672,68.3164,89.44884,3628.0
2.090786,73.17836,68.43836,89.5676,3632.0
2.092788,73.20686,68.56129,89.67123,3637.0
2.094789,73.32442,68.68575,89.77309,3642.0
2.096791,73.32442,68.81162,89.87319,3647.0
2.098794,73.20686,68.93814,89.95398,3652.0
2.100796,73.32442,69.06595,90.03355,3657.0
2.102797,73.32442,69.19433,90.09473,3662.0
2.104798,73.35298,69.32468,90.17352,3667.0
2.1068,73.35298,69.45625,90.25063,3672.0
2.108802,73.17836,69.58831,90.30875,3677.0
2.110804,146.67741,69.72102,90.35338,3682.0
2.112806,73.32442,69.85448,90.39037,3686.0
2.114807,73.20686,69.98851,90.41629,3691.0
2.116809,73.32442,70.12286,90.42731,3696.0
2.11881,73.32442,70.25754,90.4244,3701.0
2.120811,73.35298,70.39323,90.42617,3706.0
2.122812,0.0,70.52969,90.42789,3710.0
2.124814,73.35298,70.66601,90.40804,3715.0
2.126816,73.32442,70.80309,90.39029,3720.0
2.128818,73.35298,70.94035,90.36169,3725.0
2.130818,146.67741,71.07721,90.30936,3730.0
2.13282,146.67741,71.21471,90.26213,3735.0
2.134822,73.17836,71.35283,90.21967,3739.0
2.136824,73.32442,71.49049,90.15639,3744.0
2.138825,73.20686,71.62822,90.08643,3749.0
2.140827,146.67741,71.76619,90.01473,3754.0
2.142828,73.32442,71.9038,89.92959,3758.0
2.144829,73.32442,72.04147,89.84553,3763.0
2.146831,146.67741,72.17845,89.74437,3768.0
2.148832,73.32442,72.31562,89.65027,3772.0
2.150834,73.20686,72.4515,89.52431,3777.0
2.152836,73.20686,72.58731,89.39898,3781.0
2.154838,73.32442,72.72304,89.27567,3786.0
2.156839,73.35298,72.85725,89.11918,3790.0
2.158841,73.32442,72.99138,88.96857,3795.0
2.160842,146.67741,73.12415,88.79288,3800.0
2.162843,73.32442,73.25716,88.63412,3804.0
2.164845,73.20686,73.3895,88.47007,3809.0
2.166847,73.35298,73.52094,88.29691,3813.0
2.168848,146.38521,73.65101,88.10364,3818.0
2.170851,73.35298,73.78052,87.91374,3822.0
2.172852,73.17836,73.90858,87.7067,3827.0
2.174855,73.35298,74.03645,87.51411,3831.0
2.176856,146.67741,74.16211,87.28849,3836.0
2.178858,73.32442,74.28728,87.07271,3840.0
2.18086,73.17836,74.41096,86.84448,3844.0
2.182861,146.67741,74.53248,86.58877,3849.0
2.184862,73.32442,74.65423,86.36515,3853.0
2.186863,73.32442,74.77386,86.11547,3857.0
2.188865,146.67741,74.89138,85.84312,3862.0
2.190867,73.17836,75.00916,85.6071,3866.0
2.192867,73.32442,75.12483,85.34881,3870.0
2.194869,73.35298,75.23823,85.06679,3874.0
2.196871,145.80431,75.34957,84.76865,3879.0
2.198873,73.32442,75.46041,84.49472,3883.0
2.200875,73.32442,75.56991,84.22299,3887.0
2.202876,73.20686,75.67716,83.93309,3891.0
2.204877,73.20686,75.78216,83.62753,3895.0
2.206878,73.35298,75.88497,83.30878,3899.0
2.20888,73.32442,75.98566,82.97919,3903.0
2.210881,73.17836,76.08421,82.64096,3907.0
2.212882,73.32442,76.18128,82.31364,3911.0
2.214884,73.17836,76.2755,81.96264,3915.0
2.216887,73.20686,76.36766,81.60873,3919.0
2.218886,145.80431,76.45793,81.25784,3924.0
2.220887,73.35298,76.54649,80.91402,3927.0
2.22289,73.17836,76.63249,80.55796,3931.0
2.224891,73.17836,76.71652,80.20448,3935.0
2.226893,73.32442,76.79855,79.85474,3939.0
2.228895,73.17836,76.87863,79.50981,3943.0
2.230897,73.35298,76.95678,79.17046,3947.0
2.232897,0.0,77.03285,78.83311,3950.0
2.234899,0.0,77.10583,78.47391,3954.0
2.2369,73.35298,77.15848,78.18951,3957.0
2.238902,73.17836,77.2264,77.80512,3961.0
2.240904,73.32442,77.29243,77.43253,3965.0
2.242905,73.17836,77.3567,77.07598,3969.0
2.244906,0.0,77.41906,76.73091,3972.0
2.246907,73.32442,77.47725,76.34148,3976.0
2.248908,73.17836,77.53365,75.96938,3980.0
2.250909,73.35298,77.58692,75.58386,3983.0
2.252912,73.20686,77.6372,75.18821,3987.0
2.254913,0.0,77.68577,74.81429,3990.0
2.256915,73.20686,77.73038,74.40583,3994.0
2.258916,73.35298,77.7734,74.02351,3998.0
2.260918,73.32442,77.81362,73.63569,4001.0
2.262922,73.35298,77.85104,73.24545,4005.0
2.264925,0.0,77.88694,72.88401,4008.0
2.266927,73.17836,77.91902,72.49435,4012.0
2.268929,73.20686,77.949,72.119,4015.0
2.270931,73.32442,77.97558,71.72852,4019.0
2.272932,73.35298,77.9996,71.34175,4022.0
2.274934,73.17836,78.0204,70.94341,4025.0
2.276936,73.17836,78.03799,70.5363,4029.0
2.278937,73.32442,78.05387,70.15616,4032.0
2.280937,73.32442,78.06667,69.76871,4036.0
2.282938,73.20686,78.07641,69.37514,4039.0
2.28494,0.0,78.08439,69.00847,4042.0
2.286941,73.32442,78.08902,68.62856,4046.0
2.288942,73.32442,78.09055,68.24179,4049.0
2.290943,73.20686,78.08916,67.85472,4052.0
2.292945,73.20686,78.08562,67.48702,4056.0
2.294946,73.17836,78.07932,67.11995,4059.0
2.296949,73.32442,78.07027,66.7552,4062.0
2.298951,73.35298,78.0585,66.39429,4065.0
2.300952,0.0,78.04387,66.03417,4068.0
2.302952,73.17836,78.0263,65.67162,4072.0
2.304954,73.35298,78.006,65.31216,4075.0
2.306955,73.35298,77.98323,64.96139,4078.0
2.308957,73.32442,77.95731,64.60274,4081.0
2.310959,73.20686,77.92834,64.23832,4084.0
2.312962,73.32442,77.897,63.88717,4087.0
2.314963,0.0,77.8632,63.54556,4090.0
2.316965,73.32442,77.82684,63.20917,4094.0
2.318965,73.35298,77.78815,62.88284,4097.0
2.320968,73.32442,77.74731,62.57161,4100.0
2.322969,73.35298,77.70293,62.24114,4103.0
2.324969,73.35298,77.65654,61.9284,4106.0
2.326971,73.17836,77.60741,61.61581,4109.0
2.328972,73.20686,77.55566,61.30441,4112.0
2.330974,73.17836,77.50138,60.99524,4115.0
2.332976,73.35298,77.44465,60.68943,4118.0
2.334977,73.35298,77.38616,60.40532,4121.0
2.336979,73.32442,77.32527,60.12468,4124.0
2.33898,73.20686,77.26197,59.84834,4127.0
2.34098,73.17836,77.19633,59.57704,4130.0
2.342982,73.35298,77.12839,59.3114,4133.0
2.344983,73.35298,77.05819,59.05196,4136.0
2.346985,73.32442,76.98583,58.79921,4139.0
2.348988,0.0,76.91185,58.56679,4142.0
2.35099,73.32442,76.83538,58.33133,4145.0
2.352991,73.32442,76.75672,58.09906,4148.0
2.354993,73.35298,76.67606,57.87468,4151.0
2.356994,73.32442,76.59346,57.65837,4154.0
2.358996,73.35298,76.50893,57.45022,4157.0
2.360997,73.32442,76.42258,57.25023,4160.0
2.362999,73.17836,76.33446,57.05845,4163.0
2.365001,73.20686,76.24384,56.85748,4166.0
2.367003,73.32442,76.15221,56.6838,4169.0
2.369005,0.0,76.05941,56.53178,4172.0
2.371005,73.17836,75.96457,56.37771,4175.0
2.373006,73.32442,75.86794,56.22708,4178.0
2.375009,73.20686,75.76978,56.08442,4181.0
2.377011,73.32442,75.67016,55.9495,4184.0
2.379012,73.35298,75.56908,55.82245,4187.0
2.381013,0.0,75.46715,55.7163,4190.0
2.383014,0.0,75.36403,55.62046,4193.0
2.385016,0.0,75.25964,55.53025,4196.0
2.387018,0.0,75.15397,55.44546,4199.0
2.389019,0.0,75.04707,55.36595,4202.0
2.391021,73.32442,74.93916,55.29605,4206.0
2.393022,0.0,74.83047,55.23914,4208.0
2.395025,73.32442,74.72025,55.17787,4212.0
2.397026,73.20686,74.60944,55.13344,4215.0
2.399027,73.17836,74.49833,55.10925,4218.0
2.40103,73.32442,74.38613,55.08648,4221.0
2.403032,73.20686,74.2729,55.06528,4224.0
2.405034,73.17836,74.15939,55.06285,4227.0
2.407035,0.0,74.04543,55.07344,4230.0
2.409038,73.35298,73.93092,55.09138,4234.0
2.411038,73.32442,73.84476,55.11087,4236.0
2.41304,73.35298,73.7295,55.14316,4239.0
2.415043,0.0,73.6137,55.18151,4242.0
2.417044,73.32442,73.49743,55.22438,4246.0
2.419045,73.32442,73.38091,55.27528,4249.0
2.421047,73.20686,73.26428,55.33757,4252.0
2.423049,73.17836,73.14761,55.41047,4255.0
2.42505,73.32442,73.03089,55.49321,4259.0
2.427052,73.35298,72.91487,55.60084,4262.0
2.429054,73.35298,72.79885,55.71423,4265.0
2.431055,0.0,72.68261,55.82846,4268.0
2.433057,73.32442,72.56602,55.9384,4272.0
2.435058,73.35298,72.45003,56.06493,4275.0
2.437059,0.0,72.33464,56.20746,4278.0
2.439061,73.35298,72.21896,56.34189,4282.0
2.441062,73.32442,72.1039,56.48954,4285.0
2.443063,73.32442,71.98968,56.65411,4289.0
2.445065,73.35298,71.87627,56.83223,4292.0
2.447067,73.17836,71.76366,57.02335,4296.0
2.449069,73.35298,71.65115,57.20709,4299.0
2.451071,0.0,71.54002,57.41482,4302.0
2.453072,73.17836,71.42866,57.60441,4306.0
2.455073,73.32442,71.31873,57.81501,4309.0
2.457074,73.32442,71.20894,58.01457,4313.0
2.459076,0.0,71.10132,58.25029,4316.0
2.461078,73.20686,70.99346,58.46236,4320.0
2.463079,73.32442,70.88777,58.70822,4324.0
2.465081,73.20686,70.78365,58.97038,4327.0
2.467083,73.20686,70.67966,59.21276,4331.0
2.469084,73.35298,70.57793,59.48755,4335.0
2.471086,0.0,70.47825,59.78661,4338.0
2.473087,73.35298,70.3783,60.05056,4342.0
2.475088,73.35298,70.28043,60.33764,4346.0
2.47709,73.32442,70.18479,60.64898,4350.0
2.479092,73.35298,70.09064,60.96358,4353.0
2.481094,73.35298,69.99728,61.26412,4357.0
2.483096,73.35298,69.9054,61.56717,4361.0
2.485097,73.32442,69.81569,61.88869,4365.0
2.487098,73.17836,69.72812,62.22608,4369.0
2.489099,73.32442,69.64269,62.57651,4373.0
2.491099,73.17836,69.55942,62.93739,4377.0
2.493102,146.67741,69.47696,63.27565,4381.0
2.495103,146.67741,69.39641,63.61865,4385.0
2.497104,145.80431,69.31792,63.96901,4389.0
2.499106,0.0,69.24175,64.33298,4392.0
2.501107,0.0,69.16721,64.69177,4396.0
2.503108,0.0,69.09465,65.05212,4400.0
2.505109,0.0,69.02473,65.43032,4404.0
2.50711,0.0,68.95679,65.80592,4408.0
2.509112,73.20686,68.89085,66.18227,4413.0
2.511114,73.35298,68.8273,66.56592,4417.0
2.513116,73.35298,68.76564,66.94224,4421.0
2.515116,73.32442,68.70586,67.31059,4425.0
2.517118,146.38521,68.64809,67.67458,4430.0
2.51912,73.35298,68.59388,68.07227,4434.0
2.521122,73.32442,68.54225,68.47712,4438.0
2.523124,73.32442,68.49237,68.8657,4442.0
2.525126,73.32442,68.44418,69.23801,4446.0
2.527128,73.20686,68.39906,69.62875,4451.0
2.52913,73.17836,68.35692,70.03428,4455.0
2.531132,146.38521,68.31646,70.42193,4460.0
2.533133,73.20686,68.27935,70.83071,4464.0
2.535134,73.17836,68.24459,71.2351,4468.0
2.537135,146.67741,68.21142,71.61727,4473.0
2.539137,73.35298,68.18221,72.03402,4477.0
2.541138,146.67741,68.15473,72.4287,4482.0
2.543139,73.35298,68.13038,72.83636,4486.0
2.545141,73.35298,68.1082,73.23232,4490.0
2.547144,73.17836,68.08938,73.64717,4495.0
2.549146,146.09419,68.07263,74.04644,4500.0
2.551147,73.17836,68.0588,74.45164,4504.0
2.553148,73.17836,68.04695,74.83895,4508.0
2.555149,73.17836,68.03831,75.23934,4513.0
2.557152,146.67741,68.03151,75.6192,4518.0
2.559153,73.35298,68.02818,76.01846,4522.0
2.561154,73.20686,68.02741,76.41309,4527.0
2.563156,73.35298,68.02892,76.79637,4531.0
2.565157,73.17836,68.03344,77.18606,4536.0
2.567159,73.17836,68.04013,77.56229,4541.0
2.56916,73.32442,68.04964,77.9417,4545.0
2.571161,73.35298,68.06194,78.32362,4550.0
2.573164,146.38521,68.07575,78.67525,4555.0
2.575165,73.35298,68.09267,79.03715,4559.0
2.577166,73.20686,68.10659,79.29504,4563.0
2.579169,73.35298,68.12841,79.66248,4568.0
2.581171,146.67741,68.15209,80.00917,4573.0
2.583173,146.38521,68.17885,80.36594,4578.0
2.585174,73.32442,68.20866,80.73004,4582.0
2.587176,73.35298,68.2411,81.09143,4587.0
2.589178,73.32442,68.27524,81.42719,4592.0
2.591179,0.0,68.31232,81.76826,4596.0
2.59318,73.32442,68.35135,82.09161,4601.0
2.595183,73.35298,68.39325,82.4193,4606.0
2.597185,73.35298,68.43671,82.71938,4611.0
2.599185,146.67741,68.48253,83.01411,4616.0
2.601187,146.67741,68.53103,83.312,4621.0
2.60319,146.67741,68.58231,83.616,4626.0
2.605192,73.35298,68.63616,83.91981,4630.0
2.607193,73.32442,68.69223,84.21426,4635.0
2.609196,73.17836,68.75026,84.49467,4640.0
2.611196,73.20686,68.81017,84.76062,4645.0
2.613199,146.67741,68.8721,85.01637,4650.0
2.615199,73.32442,68.93623,85.26683,4654.0
2.617201,73.32442,69.00225,85.50729,4659.0
2.619202,73.20686,69.06995,85.73309,4664.0
2.621204,73.20686,69.14001,85.96143,4669.0
2.623206,73.17836,69.21164,86.17446,4674.0
2.625206,73.20686,69.28555,86.38953,4679.0
2.627208,146.67741,69.36115,86.59263,4684.0
2.629209,73.35298,69.4386,86.78859,4688.0
2.631211,73.32442,69.51768,86.97347,4693.0
2.633214,73.32442,69.59885,87.16028,4698.0
2.635215,73.35298,69.68069,87.31349,4703.0
2.637217,146.67741,69.76411,87.4568,4708.0
2.639219,146.64885,69.8493,87.59947,4713.0
2.64122,146.67741,69.93644,87.74521,4718.0
2.643222,73.35298,70.0253,87.88851,4722.0
2.645224,73.35298,70.11477,88.00389,4727.0
2.647226,73.17836,70.20538,88.10565,4732.0
2.649227,73.20686,70.29779,88.21196,4737.0
2.651228,73.32442,70.39121,88.30424,4741.0
2.65323,73.35298,70.48565,88.3844,4746.0
2.655231,73.17836,70.58103,88.45236,4751.0
2.657233,146.35672,70.67686,88.49598,4756.0
2.659235,146.38521,70.77418,88.54327,4761.0
2.661237,73.20686,70.87287,88.59349,4765.0
2.663238,73.35298,70.97187,88.6209,4770.0
2.665239,73.17836,71.07168,88.63974,4775.0
2.667242,146.38521,71.17242,88.65469,4780.0
2.669242,73.32442,71.27425,88.67073,4784.0
2.671244,73.20686,71.3763,88.66689,4789.0
2.673245,73.35298,71.47839,88.63911,4793.0
2.675247,73.17836,71.58115,88.60794,4798.0
2.677248,73.17836,71.68382,88.55604,4803.0
2.67925,73.17836,71.78713,88.5022,4807.0
2.681251,73.20686,71.89107,88.44778,4812.0
2.683252,146.38521,71.99434,88.36178,4817.0
2.685254,73.35298,72.09853,88.28656,4821.0
2.687256,73.17836,72.20276,88.20071,4826.0
2.689258,73.35298,72.30679,88.09952,4830.0
2.69126,73.17836,72.40997,87.96877,4835.0
2.693262,73.32442,72.51363,87.8451,4839.0
2.695264,73.17836,72.61707,87.71241,4844.0
2.697266,73.17836,72.7203,87.57054,4848.0
2.699267,73.20686,72.8226,87.40464,4853.0
2.701268,73.32442,72.92532,87.25085,4857.0
2.70327,73.20686,73.02706,87.07513,4862.0
2.705271,73.35298,73.12922,86.91355,4866.0
2.707272,0.0,73.23021,86.72765,4870.0
2.709275,73.20686,73.33125,86.5502,4875.0
2.711276,73.35298,73.43107,86.3502,4879.0
2.713278,146.67741,73.52934,86.12236,4884.0
2.715278,73.20686,73.62766,85.90887,4888.0
2.71728,73.20686,73.72514,85.68711,4892.0
2.719283,73.20686,73.82088,85.43731,4896.0
2.721284,73.32442,73.91487,85.16269,4900.0
2.723286,73.20686,74.00934,84.91904,4905.0
2.725287,73.35298,74.10278,84.66888,4909.0
2.727289,73.20686,74.1945,84.39697,4913.0
2.72929,73.17836,74.28449,84.106,4917.0
2.731292,73.32442,74.37279,83.79855,4921.0
2.733293,146.67741,74.4603,83.49947,4926.0
2.735295,146.67741,74.54665,83.19991,4930.0
2.737296,146.67741,74.63206,82.90531,4934.0
2.739297,146.67741,74.71583,82.59948,4938.0
2.741299,73.32442,74.79855,82.29794,4942.0
2.743301,73.35298,74.87987,81.99236,4946.0
2.745302,73.20686,74.95957,81.67998,4950.0
2.747304,73.35298,75.03764,81.36239,4954.0
2.749307,73.17836,75.11268,81.00671,4958.0
2.751308,73.32442,75.18616,80.65176,4962.0
2.75331,73.35298,75.25732,80.28079,4965.0
2.755311,73.32442,75.30916,79.99312,4968.0
2.757314,73.17836,75.37647,79.60414,4972.0
2.759314,73.20686,75.44215,79.22038,4976.0
2.761316,73.20686,75.50639,78.8468,4980.0
2.763318,73.20686,75.56916,78.48401,4984.0
2.76532,73.17836,75.62908,78.09786,4988.0
2.767321,73.35298,75.68687,77.70861,4991.0
2.769322,73.35298,75.7426,77.31898,4995.0
2.771323,0.0,75.79692,76.94284,4998.0
2.773325,73.35298,75.84742,76.52425,5002.0
2.775327,73.35298,75.89651,76.12472,5006.0
2.777329,73.35298,75.94433,75.74848,5010.0
2.779331,73.17836,75.98875,75.34257,5013.0
2.781332,0.0,76.03112,74.94189,5016.0
2.783333,73.17836,76.06989,74.50855,5020.0
2.785334,73.32442,76.10737,74.10313,5024.0
2.787334,73.35298,76.14165,73.67668,5027.0
2.789336,73.17836,76.17423,73.26816,5031.0
2.791337,73.35298,76.20438,72.85899,5034.0
2.793338,73.20686,76.23209,72.45228,5038.0
2.79534,73.17836,76.25666,72.03076,5041.0
2.797343,0.0,76.27949,71.62856,5044.0
2.799344,73.32442,76.29897,71.20637,5048.0
2.801346,73.35298,76.31681,70.80605,5051.0
2.803347,0.0,76.33158,70.39338,5054.0
2.805348,73.32442,76.3431,69.96622,5058.0
2.807351,73.17836,76.3531,69.56598,5061.0
2.809353,0.0,76.36016,69.15784,5064.0
2.811354,73.20686,76.36423,68.7395,5068.0
2.813355,73.17836,76.3669,68.35175,5071.0
2.815357,0.0,76.36676,67.95946,5074.0
2.81736,73.32442,76.36369,67.5601,5078.0
2.819361,73.20686,76.35861,67.1767,5081.0
2.821363,73.17836,76.35107,66.79697,5084.0
2.823364,73.17836,76.3404,66.40459,5087.0
2.825366,0.0,76.3272,66.01548,5090.0
2.827367,73.35298,76.31131,65.62637,5094.0
2.82937,73.32442,76.29294,65.24286,5097.0
2.831371,73.35298,76.27228,64.87042,5100.0
2.833371,73.20686,76.24939,64.50956,5103.0
2.835374,0.0,76.22414,64.15656,5106.0
2.837376,73.17836,76.19645,63.80755,5110.0
2.839377,73.20686,76.16656,63.46732,5113.0
2.841379,73.17836,76.13396,63.12388,5116.0
2.843379,73.32442,76.09864,62.77866,5119.0
2.845382,73.35298,76.06137,62.45038,5122.0
2.847383,73.17836,76.02223,62.13911,5125.0
2.849386,0.0,75.981,61.84037,5128.0
2.851387,0.0,75.93735,61.54514,5131.0
2.85339,0.0,75.89121,61.25022,5134.0
2.855391,0.0,75.84261,60.95655,5137.0
2.857394,73.35298,75.79182,60.66964,5141.0
2.859394,73.17836,75.73929,60.39834,5144.0
2.861397,73.32442,75.68453,60.12957,5147.0
2.863399,73.35298,75.62761,59.86419,5150.0
2.8654,73.32442,75.56848,59.60285,5153.0
2.867401,73.35298,75.50792,59.36346,5156.0
2.869403,73.17836,75.44603,59.14546,5159.0
2.871404,73.32442,75.38134,58.9127,5162.0
2.873406,73.20686,75.31539,58.70244,5165.0
2.875406,0.0,75.24801,58.50925,5168.0
2.877408,0.0,75.17891,58.32322,5171.0
2.879411,0.0,75.10789,58.1401,5174.0
2.881412,0.0,75.03504,57.96037,5177.0
2.883413,0.0,74.96043,57.78454,5180.0
2.885415,73.35298,74.88419,57.61759,5184.0
2.887418,73.32442,74.80678,57.46755,5187.0
2.88942,73.32442,74.72838,57.33802,5190.0
2.891421,73.20686,74.64832,57.21063,5193.0
2.893424,73.17836,74.56657,57.08534,5196.0
2.895424,73.35298,74.48395,56.98009,5199.0
2.897427,0.0,74.40025,56.88946,5202.0
2.899428,73.35298,74.31544,56.80795,5206.0
2.901431,73.32442,74.22963,56.7392,5209.0
